InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1603,20160201,13210.0,13080.0,13000.0,13140.0,245050.0,16067210550.0,122992.0
zn1603,20160202,13320.0,13155.0,13100.0,13295.0,208302.0,13762068300.0,114302.0
zn1603,20160203,13445.0,13390.0,13230.0,13415.0,185674.0,12380606300.0,102742.0
zn1603,20160204,13945.0,13435.0,13395.0,13875.0,158812.0,10857246550.0,90066.0
zn1603,20160205,13900.0,13830.0,13645.0,13770.0,78132.0,5388207950.0,79084.0
zn1603,20160215,13900.0,13770.0,13655.0,13755.0,32664.0,2254211000.0,77310.0
zn1603,20160216,13770.0,13710.0,13570.0,13610.0,43146.0,2948105000.0,71128.0
zn1603,20160217,13665.0,13635.0,13455.0,13515.0,27830.0,1884714150.0,67120.0
zn1603,20160218,13590.0,13520.0,13485.0,13550.0,17530.0,1186964400.0,64844.0
zn1603,20160219,13895.0,13545.0,13525.0,13855.0,29384.0,2020615100.0,64042.0
zn1603,20160222,14215.0,13865.0,13810.0,14155.0,27876.0,1963070200.0,59322.0
zn1603,20160223,14260.0,14190.0,14000.0,14060.0,26124.0,1843332250.0,55296.0
zn1603,20160224,14050.0,14050.0,13815.0,13890.0,15344.0,1069229050.0,50678.0
zn1603,20160225,14295.0,13890.0,13865.0,14010.0,17096.0,1208068950.0,47372.0
zn1603,20160226,14070.0,14055.0,13755.0,13905.0,12874.0,894421850.0,43160.0
zn1603,20160229,14170.0,13905.0,13900.0,13985.0,10424.0,729710600.0,38982.0
