InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1612,20160201,647.5,647.5,647.5,647.5,0.0,0.0,12.0
j1612,20160202,650.5,650.5,650.5,650.5,0.0,0.0,12.0
j1612,20160203,649.0,649.0,627.5,627.5,2.0,125500.0,10.0
j1612,20160204,627.5,627.5,627.5,627.5,0.0,0.0,10.0
j1612,20160205,628.5,628.5,628.5,628.5,0.0,0.0,10.0
j1612,20160215,625.5,625.5,625.5,625.5,0.0,0.0,10.0
j1612,20160216,624.0,624.0,624.0,624.0,0.0,0.0,10.0
j1612,20160217,637.0,637.0,637.0,637.0,0.0,0.0,10.0
j1612,20160218,651.0,651.0,651.0,651.0,0.0,0.0,10.0
j1612,20160219,649.0,649.0,649.0,649.0,0.0,0.0,10.0
j1612,20160222,656.5,656.5,656.5,656.5,0.0,0.0,10.0
j1612,20160223,682.0,675.5,675.5,682.0,2.0,136400.0,10.0
j1612,20160224,682.0,682.0,682.0,682.0,0.0,0.0,10.0
j1612,20160225,687.0,687.0,687.0,687.0,0.0,0.0,10.0
j1612,20160226,693.0,693.0,693.0,693.0,0.0,0.0,10.0
j1612,20160229,706.5,691.0,691.0,706.5,2.0,141300.0,10.0
