InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG610,20160201,865.0,849.0,842.0,846.0,8.0,6832.0,14.0
FG610,20160202,856.0,846.0,828.0,851.0,8.0,6760.0,14.0
FG610,20160204,865.0,850.0,836.0,865.0,6.0,5130.0,12.0
FG610,20160216,862.0,855.0,855.0,860.0,12.0,10320.0,20.0
FG610,20160217,884.0,860.0,860.0,868.0,12.0,10452.0,18.0
FG610,20160218,876.0,868.0,868.0,870.0,6.0,5238.0,22.0
FG610,20160222,881.0,873.0,868.0,881.0,12.0,10500.0,26.0
FG610,20160223,881.0,881.0,873.0,877.0,6.0,5256.0,28.0
FG610,20160224,891.0,877.0,867.0,891.0,22.0,19404.0,28.0
FG610,20160225,911.0,891.0,880.0,898.0,20.0,17900.0,34.0
FG610,20160226,898.0,898.0,893.0,893.0,2.0,1786.0,32.0
