InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9995,20160201,1966.0,1962.0,1952.0,1962.0,4006.0,78590000.0,48.0
rm9995,20160202,1979.0,1979.0,1979.0,1979.0,2.0,30000.0,46.0
rm9995,20160203,1979.0,1979.0,1979.0,1979.0,0.0,0.0,46.0
rm9995,20160204,1975.0,1975.0,1969.0,1975.0,18.0,350000.0,42.0
rm9995,20160205,1964.0,1961.0,1960.0,1961.0,8.0,150000.0,44.0
rm9995,20160215,1963.0,1963.0,1963.0,1963.0,2.0,30000.0,44.0
rm9995,20160216,1957.0,1937.0,1937.0,1937.0,18.0,350000.0,34.0
rm9995,20160217,1946.0,1943.0,1943.0,1943.0,4.0,70000.0,30.0
rm9995,20160218,1945.0,1945.0,1945.0,1945.0,0.0,0.0,30.0
rm9995,20160219,1916.0,1916.0,1906.0,1916.0,6.0,110000.0,32.0
rm9995,20160222,1940.0,1934.0,1922.0,1934.0,10.0,190000.0,30.0
rm9995,20160223,1943.0,1932.0,1932.0,1932.0,6.0,110000.0,30.0
rm9995,20160224,1928.0,1918.0,1914.0,1918.0,8.0,150000.0,32.0
rm9995,20160225,1909.0,1909.0,1902.0,1909.0,4.0,70000.0,36.0
rm9995,20160226,1897.0,1897.0,1897.0,1897.0,2.0,30000.0,36.0
rm9995,20160229,1876.0,1870.0,1870.0,1870.0,4.0,70000.0,40.0
