InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9997,20160201,5219.4,5160.0,5058.2,5154.8,2253.0,2323192000.0,6540.0
IC9997,20160202,5379.8,5346.2,5171.2,5346.2,2131.0,2260456040.0,6844.0
IC9997,20160203,5389.6,5300.0,5224.2,5362.0,2439.0,2579727280.0,7262.0
IC9997,20160204,5555.4,5524.8,5414.4,5524.8,3236.0,3548944520.0,7622.0
IC9997,20160205,5549.4,5516.4,5453.8,5458.0,2275.0,2504926160.0,7868.0
IC9997,20160215,5496.4,5338.0,5290.8,5480.0,3341.0,3602364720.0,9107.0
IC9997,20160216,5738.8,5528.0,5506.8,5706.0,5212.0,5882445960.0,11326.0
IC9997,20160217,5787.0,5702.2,5671.0,5771.4,6230.0,7131138840.0,13929.0
IC9997,20160218,5857.0,5807.0,5742.6,5746.0,9806.0,11351468600.0,16861.0
IC9997,20160219,5836.2,5737.0,5722.4,5767.8,11752.0,13568732040.0,19870.0
IC9997,20160222,5769.8,5769.8,5632.6,5703.8,280.0,318300040.0,271.0
IC9997,20160223,5709.6,5655.0,5582.2,5655.0,236.0,266612320.0,294.0
IC9997,20160224,5724.2,5646.8,5545.0,5688.2,319.0,359431760.0,438.0
IC9997,20160225,5677.8,5160.0,5097.6,5160.0,500.0,543334440.0,642.0
IC9997,20160226,5302.0,5237.6,5116.0,5237.6,433.0,454233880.0,729.0
IC9997,20160229,5215.6,4923.4,4869.2,4923.4,621.0,619896720.0,998.0
