InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC9990,20160201,326.4,323.0,321.0,321.8,261350.0,84887730.39999984,138656.0
ZC9990,20160202,323.4,320.6,319.2,322.2,164274.0,53050249.20000044,132234.0
ZC9990,20160203,323.8,322.4,320.0,322.4,108880.0,35203761.20000014,127878.0
ZC9990,20160204,326.6,321.6,321.6,324.4,120684.0,39382961.59999909,122294.0
ZC9990,20160205,325.0,323.8,320.6,320.6,64534.0,20947601.2000001,108164.0
ZC9990,20160215,322.0,321.4,318.0,320.4,47512.0,15299880.799999902,110494.0
ZC9990,20160216,324.4,320.8,319.6,321.6,114832.0,37247100.80000048,120014.0
ZC9990,20160217,322.0,321.4,310.6,311.2,247378.0,78358753.59999952,126862.0
ZC9990,20160218,316.4,311.6,310.4,316.2,231694.0,72925727.99999921,142056.0
ZC9990,20160219,323.0,316.2,316.0,321.2,239934.0,76940543.59999987,138824.0
ZC9990,20160222,331.0,321.8,320.0,329.4,236140.0,77438202.00000086,135764.0
ZC9990,20160223,330.8,329.2,323.6,327.2,194298.0,63880910.800000936,132570.0
ZC9990,20160224,333.4,327.0,325.6,332.4,349924.0,115742507.99999832,150640.0
ZC9990,20160225,333.0,332.8,326.8,327.6,260178.0,85989188.40000187,154544.0
ZC9990,20160226,338.2,328.0,325.2,335.0,398160.0,132553570.80000213,165678.0
ZC9990,20160229,339.6,335.2,333.0,338.0,363706.0,123164377.60000248,164092.0
