InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC9999,20160201,328.8,324.4,322.6,323.8,251000.0,8164100000.0,109478.0
ZC9999,20160202,325.6,325.0,320.8,324.4,159500.0,5154660000.0,103448.0
ZC9999,20160203,326.2,324.6,321.8,325.0,101166.0,3275620000.0,99592.0
ZC9999,20160204,329.8,327.0,324.2,327.2,112562.0,3684010000.0,94550.0
ZC9999,20160205,328.0,328.0,323.0,323.2,60046.0,1955610000.0,80688.0
ZC9999,20160215,324.6,322.6,320.2,322.6,44250.0,1427610000.0,82906.0
ZC9999,20160216,327.0,323.6,321.4,324.0,108794.0,3535260000.0,92044.0
ZC9999,20160217,324.4,324.6,312.4,313.2,232320.0,7375520000.0,95554.0
ZC9999,20160218,318.6,312.2,312.0,318.2,220512.0,6948780000.0,109612.0
ZC9999,20160219,325.6,317.8,318.2,323.4,228096.0,7328090000.0,107692.0
ZC9999,20160222,334.2,333.0,322.2,332.2,219364.0,7212600000.0,104080.0
ZC9999,20160223,333.6,333.2,326.2,329.8,181190.0,5970940000.0,99754.0
ZC9999,20160224,335.4,328.2,328.2,334.2,324366.0,10758510000.0,112412.0
ZC9999,20160225,335.0,334.6,328.2,328.8,239240.0,7919700000.0,113530.0
ZC9999,20160226,340.8,328.0,327.0,337.8,374152.0,12477950000.0,125432.0
ZC9999,20160229,342.6,338.2,335.6,341.4,340904.0,11574810000.0,125038.0
