InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma9997,20160201,1755.0,1755.0,1755.0,1755.0,0.0,0.0,8.0
ma9997,20160202,1843.0,1735.0,1669.0,1735.0,8.0,130000.0,8.0
ma9997,20160203,1731.0,1731.0,1731.0,1731.0,0.0,0.0,8.0
ma9997,20160204,1731.0,1731.0,1731.0,1731.0,0.0,0.0,8.0
ma9997,20160205,1731.0,1731.0,1731.0,1731.0,0.0,0.0,8.0
ma9997,20160215,1731.0,1731.0,1731.0,1731.0,0.0,0.0,8.0
ma9997,20160216,1816.0,1816.0,1785.0,1785.0,10.0,180000.0,2.0
ma9997,20160217,1744.0,1744.0,1743.0,1744.0,4.0,60000.0,0.0
ma9997,20160218,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9997,20160219,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9997,20160222,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9997,20160223,1883.0,1883.0,1883.0,1883.0,0.0,0.0,0.0
ma9997,20160224,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9997,20160225,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9997,20160226,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9997,20160229,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
