InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM611,20160201,1901.0,1867.0,1867.0,1886.0,156.0,293748.0,1144.0
RM611,20160202,1899.0,1886.0,1885.0,1899.0,74.0,139934.0,1110.0
RM611,20160203,1900.0,1899.0,1888.0,1900.0,126.0,238896.0,1096.0
RM611,20160204,1901.0,1900.0,1887.0,1901.0,154.0,291830.0,1096.0
RM611,20160205,1901.0,1901.0,1880.0,1884.0,102.0,192780.0,1068.0
RM611,20160215,1891.0,1884.0,1868.0,1868.0,158.0,298146.0,992.0
RM611,20160216,1883.0,1868.0,1857.0,1858.0,846.0,1581174.0,1112.0
RM611,20160217,1872.0,1858.0,1843.0,1843.0,446.0,828668.0,1304.0
RM611,20160218,1856.0,1843.0,1842.0,1849.0,164.0,303400.0,1292.0
RM611,20160219,1857.0,1849.0,1834.0,1842.0,582.0,1074954.0,1164.0
RM611,20160222,1868.0,1842.0,1839.0,1865.0,436.0,811832.0,922.0
RM611,20160223,1876.0,1865.0,1859.0,1860.0,340.0,635120.0,1014.0
RM611,20160224,1865.0,1860.0,1838.0,1838.0,574.0,1059604.0,992.0
RM611,20160225,1843.0,1838.0,1829.0,1835.0,164.0,301268.0,964.0
RM611,20160226,1843.0,1835.0,1821.0,1821.0,126.0,230580.0,952.0
RM611,20160229,1836.0,1821.0,1792.0,1797.0,226.0,408834.0,980.0
