InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
PM9991,20160201,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160202,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160203,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160204,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160205,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160215,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160216,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160217,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160218,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160219,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160222,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160223,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160224,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160225,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160226,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160229,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
