InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu9990,20160201,1736.0,1714.0,1684.0,1688.0,1313122.0,22491375640.0,604826.0
bu9990,20160202,1712.0,1682.0,1680.0,1700.0,953864.0,16156998880.0,586592.0
bu9990,20160203,1706.0,1698.0,1668.0,1686.0,906654.0,15273163120.0,613130.0
bu9990,20160204,1718.0,1688.0,1672.0,1702.0,1186518.0,20120507120.0,541362.0
bu9990,20160205,1708.0,1694.0,1642.0,1644.0,935250.0,15637964360.0,566494.0
bu9990,20160215,1668.0,1624.0,1624.0,1636.0,558050.0,9207920200.0,589040.0
bu9990,20160216,1700.0,1654.0,1648.0,1682.0,1077054.0,18022767640.0,619896.0
bu9990,20160217,1690.0,1676.0,1654.0,1664.0,991100.0,16549516840.0,640822.0
bu9990,20160218,1710.0,1676.0,1670.0,1698.0,1267186.0,21392356560.0,635586.0
bu9990,20160219,1724.0,1700.0,1694.0,1720.0,1245400.0,21247125080.0,610230.0
bu9990,20160222,1760.0,1716.0,1712.0,1742.0,1577230.0,27330154680.0,614956.0
bu9990,20160223,1756.0,1752.0,1720.0,1736.0,1057898.0,18371317280.0,608104.0
bu9990,20160224,1744.0,1740.0,1682.0,1692.0,1302838.0,22294116240.0,651350.0
bu9990,20160225,1722.0,1690.0,1676.0,1698.0,1528670.0,25945018720.0,638180.0
bu9990,20160226,1778.0,1700.0,1688.0,1766.0,2363126.0,40815065960.0,763754.0
bu9990,20160229,1788.0,1772.0,1748.0,1758.0,2577484.0,45480542440.0,761474.0
