InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta9996,20160201,4334.0,4334.0,4334.0,4334.0,2.0,40000.0,60.0
ta9996,20160202,4334.0,4334.0,4334.0,4334.0,0.0,0.0,60.0
ta9996,20160203,4312.0,4312.0,4312.0,4312.0,0.0,0.0,60.0
ta9996,20160204,4352.0,4352.0,4350.0,4352.0,4.0,80000.0,60.0
ta9996,20160205,4338.0,4338.0,4338.0,4338.0,2.0,40000.0,60.0
ta9996,20160215,4398.0,4398.0,4398.0,4398.0,2.0,40000.0,58.0
ta9996,20160216,4398.0,4398.0,4398.0,4398.0,0.0,0.0,58.0
ta9996,20160217,4392.0,4376.0,4376.0,4376.0,10.0,210000.0,62.0
ta9996,20160218,4404.0,4404.0,4404.0,4404.0,12.0,260000.0,62.0
ta9996,20160219,4398.0,4382.0,4382.0,4382.0,6.0,130000.0,62.0
ta9996,20160222,4438.0,4438.0,4438.0,4438.0,6.0,130000.0,62.0
ta9996,20160223,4486.0,4466.0,4430.0,4438.0,851440.0,18964360000.0,879756.0
ta9996,20160224,4454.0,4456.0,4410.0,4426.0,641700.0,14233230000.0,895126.0
ta9996,20160225,4460.0,4430.0,4406.0,4428.0,823974.0,18278780000.0,881524.0
ta9996,20160226,4436.0,4438.0,4332.0,4362.0,1035412.0,22721450000.0,840692.0
ta9996,20160229,4420.0,4358.0,4360.0,4386.0,949478.0,20825900000.0,820316.0
