InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA9999,20160201,1764.0,1750.0,1747.0,1751.0,774408.0,1359086040.0,578212.0
MA9999,20160202,1758.0,1748.0,1725.0,1756.0,1345650.0,2346813600.0,547880.0
MA9999,20160203,1770.0,1755.0,1744.0,1762.0,940536.0,1652521752.0,533074.0
MA9999,20160204,1802.0,1763.0,1760.0,1795.0,1389040.0,2476658320.0,573456.0
MA9999,20160205,1799.0,1791.0,1781.0,1788.0,657320.0,1176602800.0,484772.0
MA9999,20160215,1834.0,1788.0,1779.0,1821.0,841648.0,1530116064.0,569874.0
MA9999,20160216,1837.0,1824.0,1820.0,1827.0,785004.0,1433417304.0,615854.0
MA9999,20160217,1842.0,1827.0,1815.0,1823.0,1113092.0,2033619084.0,617518.0
MA9999,20160218,1836.0,1829.0,1819.0,1830.0,850848.0,1555350144.0,644082.0
MA9999,20160219,1864.0,1831.0,1831.0,1855.0,1250902.0,2312917798.0,658894.0
MA9999,20160222,1896.0,1855.0,1843.0,1852.0,1491452.0,2786032336.0,681282.0
MA9999,20160223,1865.0,1855.0,1841.0,1856.0,1002438.0,1856515176.0,654148.0
MA9999,20160224,1861.0,1860.0,1819.0,1820.0,1146558.0,2114252952.0,651702.0
MA9999,20160225,1832.0,1810.0,1802.0,1811.0,1591222.0,2889659152.0,565708.0
MA9999,20160226,1821.0,1814.0,1767.0,1775.0,1647296.0,2948659840.0,580948.0
MA9999,20160229,1795.0,1775.0,1762.0,1775.0,1296230.0,2308585630.0,539296.0
