InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1602,20160201,334.5,315.0,315.0,334.5,30.0,989100.0,0.0
i1602,20160202,329.5,329.5,329.5,329.5,0.0,0.0,0.0
i1602,20160203,329.5,329.5,329.5,329.5,0.0,0.0,0.0
i1602,20160204,329.5,329.5,329.5,329.5,0.0,0.0,0.0
i1602,20160205,329.5,329.5,329.5,329.5,0.0,0.0,0.0
i1602,20160215,329.5,329.5,329.5,329.5,0.0,0.0,0.0
i1602,20160216,329.5,329.5,329.5,329.5,0.0,0.0,0.0
i1602,20160217,329.5,329.5,329.5,329.5,0.0,0.0,0.0
i1602,20160218,329.5,329.5,329.5,329.5,0.0,0.0,0.0
i1602,20160219,329.5,329.5,329.5,329.5,0.0,0.0,0.0
