InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1701,20160201,13045.0,12550.0,12550.0,12895.0,4.0,259400.0,26.0
pb1701,20160202,12895.0,12895.0,12750.0,12750.0,8.0,512100.0,30.0
pb1701,20160203,12750.0,12750.0,12750.0,12750.0,0.0,0.0,30.0
pb1701,20160204,13000.0,12945.0,12945.0,13000.0,18.0,1170000.0,28.0
pb1701,20160205,13060.0,13000.0,12785.0,12850.0,22.0,1410150.0,28.0
pb1701,20160215,12850.0,12850.0,12850.0,12850.0,0.0,0.0,28.0
pb1701,20160216,12820.0,12820.0,12820.0,12820.0,0.0,0.0,28.0
pb1701,20160217,12965.0,12715.0,12715.0,12835.0,12.0,775100.0,28.0
pb1701,20160218,12835.0,12835.0,12805.0,12805.0,2.0,128050.0,28.0
pb1701,20160219,12895.0,12805.0,12805.0,12870.0,4.0,257650.0,30.0
pb1701,20160222,13075.0,12870.0,12870.0,13055.0,4.0,261300.0,30.0
pb1701,20160223,13055.0,13055.0,12840.0,12840.0,4.0,256800.0,34.0
pb1701,20160224,12840.0,12840.0,12790.0,12790.0,2.0,127900.0,36.0
pb1701,20160225,12790.0,12790.0,12790.0,12790.0,0.0,0.0,36.0
pb1701,20160226,12905.0,12905.0,12775.0,12775.0,2.0,127750.0,38.0
pb1701,20160229,12900.0,12775.0,12775.0,12900.0,4.0,257750.0,36.0
