InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p9995,20160201,4726.0,4720.0,4692.0,4720.0,715954.0,33714161880.0,583682.0
p9995,20160202,4780.0,4778.0,4702.0,4778.0,706536.0,33488051240.0,622820.0
p9995,20160203,4784.0,4768.0,4738.0,4768.0,700608.0,33373979800.0,590030.0
p9995,20160204,4814.0,4792.0,4764.0,4792.0,554480.0,26548836240.0,580256.0
p9995,20160205,4848.0,4834.0,4774.0,4834.0,488836.0,23521643560.0,576908.0
p9995,20160215,5042.0,4930.0,4888.0,4998.0,751468.0,37489544240.0,644892.0
p9995,20160216,5030.0,4988.0,4966.0,4988.0,818834.0,40919905040.0,653820.0
p9995,20160217,4986.0,4970.0,4938.0,4970.0,701982.0,34843960480.0,669478.0
p9995,20160218,5050.0,5000.0,4986.0,5000.0,1054656.0,52892826920.0,673320.0
p9995,20160219,5036.0,5034.0,4974.0,5034.0,961806.0,48146526920.0,660818.0
p9995,20160222,5086.0,5072.0,4986.0,5072.0,1095094.0,55077074600.0,704900.0
p9995,20160223,5000.0,5000.0,5000.0,5000.0,2.0,100000.0,26.0
p9995,20160224,5000.0,5000.0,5000.0,5000.0,0.0,0.0,26.0
p9995,20160225,4936.0,4914.0,4838.0,4914.0,232.0,11332160.0,18.0
p9995,20160226,4888.0,4888.0,4888.0,4888.0,2.0,97760.0,16.0
p9995,20160229,4888.0,4888.0,4888.0,4888.0,0.0,0.0,16.0
