InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1608,20160201,318.5,313.0,313.0,315.5,4.0,126800.0,42.0
i1608,20160202,315.5,315.5,315.5,315.5,0.0,0.0,42.0
i1608,20160203,317.0,317.0,315.0,315.0,10.0,315000.0,32.0
i1608,20160204,325.0,315.0,315.0,325.0,12.0,386000.0,24.0
i1608,20160205,325.0,325.0,325.0,325.0,0.0,0.0,24.0
i1608,20160215,321.5,321.5,321.5,321.5,0.0,0.0,24.0
i1608,20160216,321.5,321.5,321.5,321.5,0.0,0.0,24.0
i1608,20160217,325.5,321.5,321.5,325.5,2.0,65100.0,24.0
i1608,20160218,328.0,325.5,325.5,328.0,2.0,65600.0,22.0
i1608,20160219,335.0,328.0,327.5,331.5,46.0,1532500.0,36.0
i1608,20160222,349.0,331.5,331.5,345.5,32.0,1092000.0,32.0
i1608,20160223,356.0,345.5,342.5,346.0,88.0,3081400.0,62.0
i1608,20160224,349.0,346.0,343.0,343.0,26.0,902000.0,58.0
i1608,20160225,349.0,343.0,343.0,344.5,16.0,556300.0,64.0
i1608,20160226,344.5,344.5,336.0,336.0,10.0,339000.0,66.0
i1608,20160229,346.0,336.0,336.0,346.0,8.0,273400.0,70.0
