InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1611,20160201,5626.0,5626.0,5626.0,5626.0,0.0,0.0,4.0
y1611,20160202,5634.0,5634.0,5634.0,5634.0,0.0,0.0,4.0
y1611,20160203,5660.0,5660.0,5660.0,5660.0,0.0,0.0,4.0
y1611,20160204,5666.0,5666.0,5654.0,5654.0,2.0,113080.0,2.0
y1611,20160205,5654.0,5654.0,5654.0,5654.0,0.0,0.0,2.0
y1611,20160215,5676.0,5676.0,5676.0,5676.0,0.0,0.0,2.0
y1611,20160216,5778.0,5778.0,5778.0,5778.0,0.0,0.0,2.0
y1611,20160217,5776.0,5776.0,5776.0,5776.0,0.0,0.0,2.0
y1611,20160218,5772.0,5742.0,5732.0,5772.0,4.0,230080.0,2.0
y1611,20160219,5772.0,5772.0,5772.0,5772.0,0.0,0.0,2.0
y1611,20160222,5748.0,5748.0,5748.0,5748.0,0.0,0.0,2.0
y1611,20160223,5764.0,5764.0,5764.0,5764.0,0.0,0.0,2.0
y1611,20160224,5748.0,5748.0,5748.0,5748.0,0.0,0.0,2.0
y1611,20160225,5706.0,5706.0,5706.0,5706.0,0.0,0.0,2.0
y1611,20160226,5692.0,5692.0,5692.0,5692.0,0.0,0.0,2.0
y1611,20160229,5682.0,5682.0,5682.0,5682.0,0.0,0.0,2.0
