InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs1609,20160201,1941.0,1941.0,1919.0,1938.0,72436.0,1400028380.0,200732.0
cs1609,20160202,1951.0,1934.0,1932.0,1948.0,85760.0,1666057260.0,200088.0
cs1609,20160203,1959.0,1948.0,1943.0,1956.0,52854.0,1031975580.0,188830.0
cs1609,20160204,1976.0,1954.0,1946.0,1956.0,60486.0,1187428580.0,177596.0
cs1609,20160205,1958.0,1955.0,1944.0,1951.0,34106.0,664813520.0,180352.0
cs1609,20160215,1964.0,1959.0,1943.0,1962.0,41884.0,818628260.0,182854.0
cs1609,20160216,1968.0,1968.0,1950.0,1963.0,49382.0,966708540.0,192310.0
cs1609,20160217,1958.0,1940.0,1931.0,1935.0,153460.0,2983674320.0,243246.0
cs1609,20160218,1941.0,1935.0,1914.0,1919.0,112228.0,2158527120.0,267818.0
cs1609,20160219,1937.0,1923.0,1899.0,1900.0,137198.0,2632198340.0,262324.0
cs1609,20160222,1918.0,1902.0,1892.0,1895.0,133060.0,2531075380.0,271542.0
cs1609,20160223,1907.0,1895.0,1873.0,1901.0,151310.0,2862134020.0,280452.0
cs1609,20160224,1904.0,1900.0,1872.0,1879.0,119386.0,2251849120.0,281962.0
cs1609,20160225,1904.0,1883.0,1873.0,1879.0,152066.0,2875853580.0,255580.0
cs1609,20160226,1898.0,1880.0,1863.0,1864.0,115104.0,2169428540.0,251144.0
cs1609,20160229,1860.0,1860.0,1809.0,1827.0,550246.0,10004119320.0,269212.0
