InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu1609,20160201,36000.0,35860.0,35720.0,35750.0,312.0,55992700.0,5916.0
cu1609,20160202,36040.0,35750.0,35730.0,36040.0,426.0,76658300.0,5742.0
cu1609,20160203,36190.0,36040.0,35850.0,36170.0,1194.0,214779600.0,6388.0
cu1609,20160204,36960.0,36170.0,36150.0,36850.0,762.0,139748000.0,6374.0
cu1609,20160205,37040.0,36850.0,36580.0,36790.0,440.0,80803400.0,6190.0
cu1609,20160215,36790.0,36790.0,35900.0,36060.0,582.0,104830000.0,6144.0
cu1609,20160216,36220.0,36060.0,35900.0,35910.0,494.0,88917800.0,6292.0
cu1609,20160217,36150.0,35910.0,35650.0,35720.0,652.0,116922400.0,6370.0
cu1609,20160218,35950.0,35720.0,35720.0,35870.0,242.0,43418000.0,6424.0
cu1609,20160219,36200.0,35870.0,35750.0,36110.0,684.0,122867300.0,6654.0
cu1609,20160222,36600.0,36110.0,35920.0,36600.0,948.0,172659700.0,6770.0
cu1609,20160223,36820.0,36600.0,36380.0,36450.0,658.0,120488700.0,6932.0
cu1609,20160224,36500.0,36450.0,36010.0,36080.0,276.0,50007200.0,6914.0
cu1609,20160225,36500.0,36080.0,35960.0,36150.0,188.0,34086400.0,6918.0
cu1609,20160226,36280.0,36150.0,35760.0,36070.0,1026.0,184609500.0,7440.0
cu1609,20160229,36830.0,36070.0,35850.0,36020.0,838.0,152370800.0,7590.0
