InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc9990,20160201,1944.0,1911.0,1910.0,1923.0,92102.0,1776744260.0,193048.0
hc9990,20160202,1933.0,1926.0,1912.0,1918.0,72226.0,1386907560.0,196296.0
hc9990,20160203,1934.0,1919.0,1912.0,1922.0,73842.0,1419257100.0,200486.0
hc9990,20160204,1965.0,1922.0,1922.0,1964.0,82902.0,1610354440.0,202608.0
hc9990,20160205,1971.0,1963.0,1927.0,1944.0,52752.0,1027033960.0,201984.0
hc9990,20160215,1971.0,1946.0,1932.0,1956.0,40090.0,785213220.0,208710.0
hc9990,20160216,1986.0,1955.0,1955.0,1969.0,70668.0,1391475720.0,219454.0
hc9990,20160217,1975.0,1965.0,1955.0,1961.0,54344.0,1067542940.0,220388.0
hc9990,20160218,1978.0,1964.0,1957.0,1975.0,53674.0,1056479080.0,223876.0
hc9990,20160219,1998.0,1976.0,1970.0,1992.0,84944.0,1685724320.0,225564.0
hc9990,20160222,2082.0,1992.0,1990.0,2082.0,184120.0,3749987540.0,226488.0
hc9990,20160223,2099.0,2079.0,2046.0,2057.0,191164.0,3961530280.0,228064.0
hc9990,20160224,2063.0,2057.0,2039.0,2062.0,112608.0,2310729040.0,234280.0
hc9990,20160225,2081.0,2062.0,2045.0,2052.0,127622.0,2635711040.0,231594.0
hc9990,20160226,2068.0,2059.0,2028.0,2058.0,123056.0,2517099220.0,229942.0
hc9990,20160229,2088.0,2055.0,2043.0,2088.0,157920.0,3261844240.0,232558.0
