InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9997,20160201,1961.0,1931.0,1930.0,1952.0,665332.0,12949710000.0,516298.0
rm9997,20160202,1963.0,1949.0,1942.0,1962.0,520216.0,10157560000.0,514832.0
rm9997,20160203,1966.0,1961.0,1951.0,1958.0,400924.0,7846130000.0,480472.0
rm9997,20160204,1960.0,1958.0,1940.0,1945.0,471340.0,9189810000.0,435508.0
rm9997,20160205,1948.0,1948.0,1912.0,1921.0,428712.0,8280950000.0,389510.0
rm9997,20160215,1925.0,1893.0,1892.0,1893.0,364630.0,6973650000.0,417464.0
rm9997,20160216,1923.0,1895.0,1893.0,1913.0,724918.0,13862210000.0,480420.0
rm9997,20160217,1927.0,1915.0,1897.0,1900.0,739154.0,14133030000.0,475364.0
rm9997,20160218,1913.0,1903.0,1895.0,1904.0,650750.0,12395150000.0,480596.0
rm9997,20160219,1911.0,1904.0,1880.0,1897.0,937312.0,17770280000.0,499780.0
rm9997,20160222,1932.0,1896.0,1891.0,1929.0,895464.0,17129440000.0,519500.0
rm9997,20160223,1940.0,1929.0,1914.0,1918.0,766174.0,14757760000.0,506038.0
rm9997,20160224,1927.0,1918.0,1882.0,1884.0,901272.0,17145670000.0,516138.0
rm9997,20160225,1891.0,1884.0,1873.0,1880.0,906360.0,17056430000.0,573156.0
rm9997,20160226,1893.0,1880.0,1861.0,1870.0,799178.0,15015130000.0,576510.0
rm9997,20160229,1884.0,1870.0,1824.0,1836.0,1112942.0,20570300000.0,602462.0
