InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd9990,20160201,3325.0,3301.0,3263.0,3291.0,134628.0,4360658240.0,219748.0
jd9990,20160202,3320.0,3287.0,3287.0,3316.0,113742.0,3714967880.0,214716.0
jd9990,20160203,3321.0,3316.0,3291.0,3309.0,95214.0,3098921080.0,205432.0
jd9990,20160204,3352.0,3312.0,3308.0,3322.0,142484.0,4679681480.0,198768.0
jd9990,20160205,3318.0,3318.0,3285.0,3303.0,95686.0,3101208860.0,189632.0
jd9990,20160215,3270.0,3268.0,3186.0,3190.0,223642.0,7074372540.0,227826.0
jd9990,20160216,3199.0,3184.0,3178.0,3183.0,152874.0,4797909160.0,250824.0
jd9990,20160217,3200.0,3181.0,3142.0,3168.0,190796.0,5955495780.0,262872.0
jd9990,20160218,3183.0,3170.0,3161.0,3168.0,115228.0,3620377040.0,267738.0
jd9990,20160219,3198.0,3173.0,3169.0,3180.0,172030.0,5391537800.0,254080.0
jd9990,20160222,3222.0,3193.0,3186.0,3201.0,173746.0,5488778560.0,252968.0
jd9990,20160223,3202.0,3201.0,3149.0,3176.0,218376.0,6794504400.0,264058.0
jd9990,20160224,3181.0,3165.0,3128.0,3158.0,199162.0,6225174800.0,276650.0
jd9990,20160225,3159.0,3155.0,3132.0,3143.0,168110.0,5340629460.0,285226.0
jd9990,20160226,3158.0,3137.0,3130.0,3143.0,128832.0,4027857540.0,287580.0
jd9990,20160229,3124.0,3124.0,3080.0,3111.0,221402.0,6793425340.0,287464.0
