InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn9998,20160201,94410.0,94410.0,94410.0,94410.0,0.0,0.0,0.0
sn9998,20160202,94410.0,94410.0,94410.0,94410.0,0.0,0.0,0.0
sn9998,20160203,94410.0,94410.0,94410.0,94410.0,0.0,0.0,0.0
sn9998,20160204,94410.0,94410.0,94410.0,94410.0,0.0,0.0,0.0
sn9998,20160205,94410.0,94410.0,94410.0,94410.0,0.0,0.0,0.0
sn9998,20160215,94410.0,94410.0,94410.0,94410.0,0.0,0.0,0.0
sn9998,20160217,94230.0,94230.0,94230.0,94230.0,0.0,0.0,2.0
sn9998,20160218,94230.0,94230.0,94230.0,94230.0,0.0,0.0,2.0
sn9998,20160219,94230.0,94230.0,94230.0,94230.0,0.0,0.0,2.0
sn9998,20160222,94230.0,94230.0,94230.0,94230.0,0.0,0.0,2.0
sn9998,20160223,97990.0,97990.0,97990.0,97990.0,0.0,0.0,2.0
sn9998,20160224,97990.0,97990.0,97990.0,97990.0,0.0,0.0,2.0
sn9998,20160225,97990.0,97990.0,97990.0,97990.0,0.0,0.0,2.0
sn9998,20160226,97990.0,97990.0,97990.0,97990.0,0.0,0.0,2.0
sn9998,20160229,101900.0,101900.0,101900.0,101900.0,2.0,203800.0,2.0
