InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA9990,20160201,4400.0,4382.0,4350.0,4350.0,869000.0,3800363840.0,1063110.0
TA9990,20160202,4364.0,4346.0,4328.0,4352.0,791556.0,3437025640.0,1061966.0
TA9990,20160203,4360.0,4346.0,4312.0,4336.0,895130.0,3870433156.0,1019066.0
TA9990,20160204,4412.0,4338.0,4332.0,4410.0,991752.0,4337704488.0,940708.0
TA9990,20160205,4432.0,4398.0,4384.0,4422.0,648948.0,2855977612.0,860210.0
TA9990,20160215,4450.0,4406.0,4396.0,4448.0,551706.0,2443836756.0,916504.0
TA9990,20160216,4466.0,4462.0,4430.0,4444.0,686976.0,3051171704.0,977778.0
TA9990,20160217,4440.0,4434.0,4410.0,4412.0,712886.0,3149786148.0,966212.0
TA9990,20160218,4462.0,4430.0,4424.0,4434.0,708976.0,3143535812.0,998958.0
TA9990,20160219,4476.0,4440.0,4418.0,4458.0,902158.0,4008087812.0,1029674.0
TA9990,20160222,4494.0,4456.0,4440.0,4460.0,1138818.0,5082972472.0,1049930.0
TA9990,20160223,4498.0,4474.0,4442.0,4452.0,931992.0,4160068572.0,1031536.0
TA9990,20160224,4468.0,4462.0,4430.0,4438.0,728740.0,3240289852.0,1064446.0
TA9990,20160225,4474.0,4430.0,4420.0,4442.0,906968.0,4032172656.0,1048768.0
TA9990,20160226,4450.0,4444.0,4348.0,4376.0,1143000.0,5025509416.0,1003752.0
TA9990,20160229,4434.0,4384.0,4376.0,4400.0,1030626.0,4528709792.0,990274.0
