InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu1608,20160216,1670.0,1670.0,1670.0,1670.0,0.0,0.0,0.0
bu1608,20160217,1680.0,1680.0,1680.0,1680.0,0.0,0.0,0.0
bu1608,20160218,1800.0,1676.0,1676.0,1760.0,20.0,354800.0,8.0
bu1608,20160219,1784.0,1760.0,1702.0,1736.0,86.0,1504160.0,32.0
bu1608,20160222,1818.0,1736.0,1736.0,1776.0,72.0,1285920.0,14.0
bu1608,20160223,1836.0,1776.0,1758.0,1758.0,18.0,321640.0,6.0
bu1608,20160224,1758.0,1758.0,1758.0,1758.0,0.0,0.0,6.0
bu1608,20160225,1758.0,1758.0,1758.0,1758.0,0.0,0.0,6.0
bu1608,20160226,1754.0,1754.0,1754.0,1754.0,0.0,0.0,6.0
bu1608,20160229,1844.0,1818.0,1798.0,1826.0,12.0,218720.0,10.0
