InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1607,20160201,4540.0,4540.0,4540.0,4540.0,0.0,0.0,0.0
v1607,20160202,4565.0,4565.0,4565.0,4565.0,0.0,0.0,0.0
v1607,20160203,4565.0,4565.0,4565.0,4565.0,0.0,0.0,0.0
v1607,20160204,4570.0,4570.0,4570.0,4570.0,0.0,0.0,0.0
v1607,20160205,4620.0,4620.0,4620.0,4620.0,0.0,0.0,0.0
v1607,20160215,4615.0,4615.0,4615.0,4615.0,0.0,0.0,0.0
v1607,20160216,4620.0,4620.0,4620.0,4620.0,0.0,0.0,0.0
v1607,20160217,4660.0,4660.0,4660.0,4660.0,0.0,0.0,0.0
v1607,20160218,4630.0,4630.0,4630.0,4630.0,0.0,0.0,0.0
v1607,20160219,4630.0,4630.0,4630.0,4630.0,0.0,0.0,0.0
v1607,20160222,4690.0,4690.0,4690.0,4690.0,0.0,0.0,0.0
v1607,20160223,4755.0,4755.0,4755.0,4755.0,0.0,0.0,0.0
v1607,20160224,4805.0,4805.0,4805.0,4805.0,0.0,0.0,0.0
v1607,20160225,4820.0,4820.0,4820.0,4820.0,0.0,0.0,0.0
v1607,20160226,4850.0,4850.0,4850.0,4850.0,0.0,0.0,0.0
v1607,20160229,4845.0,4845.0,4845.0,4845.0,0.0,0.0,0.0
