InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA609,20160201,1770.0,1757.0,1754.0,1756.0,19048.0,33562576.0,58234.0
MA609,20160202,1765.0,1757.0,1735.0,1760.0,21980.0,38486980.0,57886.0
MA609,20160203,1772.0,1760.0,1753.0,1767.0,16846.0,29699498.0,56076.0
MA609,20160204,1809.0,1767.0,1765.0,1807.0,27618.0,49436220.0,54988.0
MA609,20160205,1811.0,1807.0,1790.0,1798.0,14680.0,26424000.0,54104.0
MA609,20160215,1843.0,1798.0,1792.0,1833.0,30090.0,54944340.0,60694.0
MA609,20160216,1845.0,1830.0,1830.0,1837.0,36022.0,66136392.0,67764.0
MA609,20160217,1848.0,1832.0,1816.0,1825.0,45540.0,83474820.0,82498.0
MA609,20160218,1836.0,1831.0,1820.0,1831.0,28952.0,52982160.0,85854.0
MA609,20160219,1850.0,1832.0,1816.0,1844.0,72420.0,132673440.0,90946.0
MA609,20160222,1878.0,1841.0,1831.0,1840.0,70520.0,130744080.0,81786.0
MA609,20160223,1851.0,1847.0,1833.0,1840.0,35834.0,65970394.0,81136.0
MA609,20160224,1845.0,1845.0,1819.0,1820.0,31802.0,58293066.0,83924.0
MA609,20160225,1840.0,1816.0,1807.0,1822.0,67786.0,123438306.0,74170.0
MA609,20160226,1830.0,1829.0,1783.0,1794.0,69570.0,125226000.0,74282.0
MA609,20160229,1811.0,1798.0,1782.0,1791.0,44574.0,80144052.0,73218.0
