InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b9997,20160201,3240.0,3240.0,3200.0,3240.0,20.0,643200.0,6.0
b9997,20160202,3344.0,3238.0,3238.0,3238.0,4.0,131640.0,6.0
b9997,20160203,3291.0,3291.0,3291.0,3291.0,0.0,0.0,6.0
b9997,20160204,3280.0,3280.0,3280.0,3280.0,4.0,131200.0,6.0
b9997,20160205,3280.0,3280.0,3280.0,3280.0,0.0,0.0,6.0
b9997,20160215,3466.0,3261.0,3261.0,3261.0,4.0,134540.0,6.0
b9997,20160216,3229.0,3229.0,3229.0,3229.0,4.0,129160.0,2.0
b9997,20160217,3229.0,3229.0,3229.0,3229.0,0.0,0.0,2.0
b9997,20160218,3229.0,3229.0,3229.0,3229.0,0.0,0.0,2.0
b9997,20160219,3229.0,3229.0,3229.0,3229.0,0.0,0.0,2.0
b9997,20160222,3274.0,3274.0,3158.0,3274.0,8.0,257760.0,4.0
b9997,20160223,3222.0,3222.0,3222.0,3222.0,0.0,0.0,4.0
b9997,20160224,3268.0,3268.0,3268.0,3268.0,2.0,65360.0,2.0
b9997,20160225,3268.0,3268.0,3268.0,3268.0,0.0,0.0,2.0
b9997,20160226,3300.0,3200.0,3200.0,3200.0,6.0,194020.0,2.0
b9997,20160229,3233.0,3233.0,3233.0,3233.0,0.0,0.0,2.0
