InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru9998,20160201,10200.0,10115.0,10080.0,10115.0,168.0,17063600.0,652.0
ru9998,20160202,10150.0,10065.0,10000.0,10065.0,140.0,14101100.0,688.0
ru9998,20160203,10110.0,9930.0,9900.0,9930.0,80.0,8004600.0,696.0
ru9998,20160204,10290.0,10020.0,9700.0,10020.0,276.0,28068100.0,684.0
ru9998,20160205,10150.0,9975.0,9975.0,9975.0,94.0,9455500.0,684.0
ru9998,20160215,10395.0,10290.0,10000.0,10290.0,192.0,19701700.0,732.0
ru9998,20160216,10480.0,10360.0,10280.0,10360.0,32.0,3302900.0,748.0
ru9998,20160217,10395.0,10000.0,10000.0,10000.0,56.0,5736700.0,768.0
ru9998,20160218,10415.0,10110.0,10110.0,10110.0,100.0,10316000.0,790.0
ru9998,20160219,10400.0,10400.0,10235.0,10400.0,382.0,39274900.0,818.0
ru9998,20160222,10590.0,10445.0,10400.0,10445.0,242.0,25400900.0,896.0
ru9998,20160223,10560.0,10360.0,10360.0,10360.0,362.0,37939900.0,1046.0
ru9998,20160224,10475.0,10305.0,10305.0,10305.0,178.0,18566100.0,1062.0
ru9998,20160225,10575.0,10240.0,10240.0,10240.0,170.0,17810200.0,1138.0
ru9998,20160226,10350.0,10100.0,10045.0,10100.0,612.0,62494900.0,1180.0
ru9998,20160229,10240.0,10065.0,10065.0,10065.0,218.0,22098500.0,1136.0
