InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH9991,20160201,1931.6,1931.2,1880.0,1897.8,994.0,568096920.0,5769.0
IH9991,20160202,1948.0,1901.4,1899.2,1935.0,956.0,553297680.0,5839.0
IH9991,20160203,1921.4,1919.8,1892.0,1914.2,1139.0,651026760.0,6036.0
IH9991,20160204,1952.4,1929.0,1922.2,1944.0,1514.0,880391280.0,6576.0
IH9991,20160205,1944.0,1935.8,1924.6,1927.6,1104.0,640009500.0,6860.0
IH9991,20160215,1923.8,1896.2,1882.8,1909.8,2097.0,1198199460.0,8067.0
IH9991,20160216,1975.8,1920.0,1920.0,1962.0,3031.0,1781835600.0,9441.0
IH9991,20160217,1988.0,1959.0,1955.2,1974.6,3631.0,2148646260.0,11237.0
IH9991,20160218,2028.8,2021.2,2003.2,2006.8,3280.0,1982910480.0,3493.0
IH9991,20160219,2012.0,2000.4,1991.0,2002.4,2248.0,1350802740.0,1670.0
IH9991,20160222,1957.6,1937.6,1917.8,1945.2,267.0,155311560.0,1309.0
IH9991,20160223,1944.6,1940.0,1906.0,1921.6,287.0,165865920.0,1396.0
IH9991,20160224,1936.2,1916.6,1899.2,1926.0,367.0,211084140.0,1526.0
IH9991,20160225,1930.0,1930.0,1816.8,1828.8,426.0,239835960.0,1698.0
IH9991,20160226,1857.0,1856.0,1827.0,1847.8,347.0,192201780.0,1717.0
IH9991,20160229,1846.2,1844.8,1790.0,1823.2,454.0,246709140.0,1877.0
