InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l9998,20160201,8550.0,8550.0,8550.0,8550.0,0.0,0.0,0.0
l9998,20160202,8550.0,8550.0,8550.0,8550.0,0.0,0.0,0.0
l9998,20160203,8550.0,8550.0,8550.0,8550.0,0.0,0.0,0.0
l9998,20160204,8550.0,8550.0,8550.0,8550.0,0.0,0.0,0.0
l9998,20160205,8550.0,8550.0,8550.0,8550.0,0.0,0.0,0.0
l9998,20160215,8550.0,8550.0,8550.0,8550.0,0.0,0.0,0.0
l9998,20160216,8550.0,8550.0,8550.0,8550.0,0.0,0.0,0.0
l9998,20160217,8550.0,8550.0,8550.0,8550.0,0.0,0.0,0.0
l9998,20160218,8550.0,8550.0,8550.0,8550.0,0.0,0.0,0.0
l9998,20160219,8550.0,8550.0,8550.0,8550.0,0.0,0.0,0.0
l9998,20160223,8560.0,8560.0,8560.0,8560.0,0.0,0.0,0.0
l9998,20160224,8985.0,8985.0,8145.0,8985.0,4.0,171300.0,0.0
l9998,20160225,8565.0,8565.0,8565.0,8565.0,0.0,0.0,0.0
l9998,20160226,8565.0,8565.0,8565.0,8565.0,0.0,0.0,0.0
l9998,20160229,8565.0,8565.0,8565.0,8565.0,0.0,0.0,0.0
