InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag9998,20160201,3271.0,3271.0,3250.0,3271.0,2992.0,146460660.0,10272.0
ag9998,20160202,3267.0,3262.0,3251.0,3262.0,1252.0,61279260.0,10816.0
ag9998,20160203,3280.0,3262.0,3250.0,3262.0,1540.0,75270420.0,11644.0
ag9998,20160204,3310.0,3307.0,3298.0,3307.0,1616.0,80045160.0,13208.0
ag9998,20160205,3340.0,3318.0,3314.0,3318.0,224.0,11145660.0,13404.0
ag9998,20160215,3580.0,3395.0,3385.0,3395.0,524.0,26803080.0,13856.0
ag9998,20160217,3423.0,3385.0,3375.0,3385.0,2946.0,149822820.0,5590.0
ag9998,20160218,3403.0,3388.0,3363.0,3388.0,1120.0,56984190.0,6062.0
ag9998,20160219,3409.0,3408.0,3377.0,3408.0,2472.0,126228420.0,7810.0
ag9998,20160222,3418.0,3343.0,3343.0,3343.0,752.0,38207250.0,8082.0
ag9998,20160223,3563.0,3378.0,3341.0,3378.0,334.0,16933050.0,8266.0
ag9998,20160224,3383.0,3379.0,3372.0,3379.0,632.0,32027430.0,8750.0
ag9998,20160225,3409.0,3370.0,3364.0,3370.0,1708.0,86577480.0,9906.0
ag9998,20160226,3363.0,3345.0,3329.0,3345.0,3404.0,170847300.0,11596.0
ag9998,20160229,3345.0,3252.0,3171.0,3252.0,1216.0,59793630.0,12214.0
