InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9997,20160201,2858.0,2855.0,2785.0,2825.0,2938.0,2490351600.0,13651.0
IF9997,20160202,2906.6,2816.0,2816.0,2886.4,2764.0,2385199440.0,13947.0
IF9997,20160203,2885.0,2858.0,2824.0,2879.4,3095.0,2648517240.0,14291.0
IF9997,20160204,2941.0,2890.2,2890.2,2939.0,4446.0,3894864900.0,14780.0
IF9997,20160205,2950.0,2950.0,2884.0,2884.0,3071.0,2677940340.0,15003.0
IF9997,20160215,2893.6,2850.0,2820.2,2876.0,5144.0,4412811960.0,17241.0
IF9997,20160216,2976.0,2897.6,2892.0,2962.8,7769.0,6880716300.0,20222.0
IF9997,20160217,2996.2,2960.0,2955.0,2987.8,9533.0,8513963280.0,24300.0
IF9997,20160218,3029.0,3010.0,2973.6,2981.8,14347.0,12907388640.0,29275.0
IF9997,20160219,3010.6,2976.6,2966.8,2980.8,16554.0,14838286380.0,33822.0
IF9997,20160222,3003.0,2988.0,2951.0,2984.0,372.0,332265780.0,358.0
IF9997,20160223,2988.8,2956.2,2928.2,2956.2,375.0,333045000.0,453.0
IF9997,20160224,2981.6,2950.0,2917.4,2980.0,484.0,428746920.0,668.0
IF9997,20160225,2981.6,2796.0,2760.2,2796.0,625.0,541380120.0,887.0
IF9997,20160226,2847.0,2822.6,2790.2,2822.6,426.0,360969840.0,955.0
IF9997,20160229,2822.6,2822.6,2699.0,2730.0,704.0,578977740.0,1211.0
