InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG9990,20160201,858.0,853.0,848.0,851.0,156482.0,133367432.0,272300.0
FG9990,20160202,852.0,851.0,844.0,851.0,141324.0,119734600.0,254516.0
FG9990,20160203,856.0,853.0,848.0,852.0,105228.0,89578618.0,238348.0
FG9990,20160204,866.0,852.0,851.0,866.0,143564.0,123215052.0,225052.0
FG9990,20160205,868.0,866.0,858.0,864.0,79854.0,68772736.0,210520.0
FG9990,20160215,872.0,863.0,861.0,870.0,99046.0,85800568.0,226452.0
FG9990,20160216,871.0,870.0,863.0,863.0,93650.0,81043208.0,238056.0
FG9990,20160217,885.0,863.0,861.0,885.0,295934.0,258739748.0,285672.0
FG9990,20160218,890.0,884.0,881.0,886.0,237362.0,210280734.0,304970.0
FG9990,20160219,896.0,886.0,883.0,889.0,267296.0,237831112.0,294188.0
FG9990,20160222,919.0,888.0,888.0,904.0,336592.0,304099478.0,282198.0
FG9990,20160223,908.0,904.0,892.0,900.0,238326.0,214450508.0,262712.0
FG9990,20160224,906.0,900.0,895.0,906.0,180748.0,162650928.0,259248.0
FG9990,20160225,924.0,905.0,903.0,914.0,398340.0,364467400.0,275222.0
FG9990,20160226,923.0,915.0,904.0,921.0,304614.0,278384978.0,275218.0
FG9990,20160229,922.0,922.0,907.0,918.0,251882.0,230199284.0,261382.0
