InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn9990,20160201,100240.0,99940.0,97880.0,98450.0,39850.0,3961598300.0,8812.0
sn9990,20160202,99170.0,98740.0,98420.0,98960.0,21854.0,2159144540.0,8432.0
sn9990,20160203,99410.0,99200.0,97960.0,98690.0,19452.0,1918189920.0,7920.0
sn9990,20160204,99950.0,98610.0,98400.0,99750.0,16554.0,1642816360.0,7452.0
sn9990,20160205,100370.0,99960.0,98630.0,99420.0,11954.0,1190166460.0,6436.0
sn9990,20160215,100260.0,98060.0,98060.0,99930.0,6466.0,644345740.0,7250.0
sn9990,20160216,100170.0,99430.0,99030.0,99190.0,12678.0,1262751620.0,7938.0
sn9990,20160217,99530.0,99190.0,98230.0,98760.0,10222.0,1013487320.0,8220.0
sn9990,20160218,99960.0,99960.0,98600.0,99330.0,11418.0,1135202220.0,8488.0
sn9990,20160219,100270.0,99410.0,98920.0,100230.0,13494.0,1343774620.0,9598.0
sn9990,20160222,103470.0,100240.0,99800.0,103260.0,25034.0,2546543760.0,12188.0
sn9990,20160223,105660.0,103670.0,103390.0,105520.0,52004.0,5452306760.0,17896.0
sn9990,20160224,106280.0,105960.0,104790.0,105160.0,54672.0,5771636100.0,18056.0
sn9990,20160225,106250.0,105530.0,104860.0,105170.0,44566.0,4706182120.0,17514.0
sn9990,20160226,105480.0,105480.0,102560.0,103950.0,48678.0,5075251680.0,14918.0
sn9990,20160229,105370.0,104200.0,102930.0,103640.0,51368.0,5350211960.0,14770.0
