InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c9997,20160201,1943.0,1936.0,1932.0,1936.0,121076.0,2346725120.0,870770.0
c9997,20160202,1941.0,1937.0,1930.0,1937.0,102084.0,1976683380.0,872558.0
c9997,20160203,1948.0,1946.0,1933.0,1946.0,139872.0,2718219280.0,865156.0
c9997,20160204,1971.0,1968.0,1944.0,1968.0,217014.0,4252747520.0,804290.0
c9997,20160205,1966.0,1958.0,1955.0,1958.0,102596.0,2009630100.0,787684.0
c9997,20160215,1972.0,1962.0,1948.0,1971.0,126430.0,2481387180.0,790894.0
c9997,20160216,1981.0,1966.0,1965.0,1966.0,211096.0,4163101800.0,809012.0
c9997,20160217,1966.0,1943.0,1939.0,1943.0,308132.0,6009547880.0,802058.0
c9997,20160218,1954.0,1950.0,1944.0,1950.0,222422.0,4334441900.0,797264.0
c9997,20160219,1956.0,1934.0,1934.0,1934.0,230160.0,4476680960.0,797798.0
c9997,20160222,1934.0,1906.0,1893.0,1906.0,516792.0,9883808240.0,718522.0
c9997,20160223,1917.0,1905.0,1893.0,1905.0,281936.0,5370150940.0,687318.0
c9997,20160224,1912.0,1861.0,1858.0,1861.0,556950.0,10461455460.0,650070.0
c9997,20160225,1874.0,1854.0,1845.0,1854.0,372692.0,6926131160.0,612710.0
c9997,20160226,1862.0,1835.0,1835.0,1835.0,300784.0,5557577180.0,600998.0
c9997,20160229,1835.0,1829.0,1789.0,1829.0,599004.0,10877765120.0,591932.0
