InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1701,20160201,632.0,625.0,625.0,628.5,346.0,21765300.0,938.0
j1701,20160202,631.0,628.5,625.0,628.0,180.0,11298500.0,976.0
j1701,20160203,629.0,628.0,624.5,629.0,136.0,8516600.0,930.0
j1701,20160204,634.5,629.0,628.0,632.5,204.0,12875800.0,968.0
j1701,20160205,632.5,632.5,624.0,625.5,182.0,11426200.0,1044.0
j1701,20160215,630.0,625.5,616.5,626.0,274.0,17073900.0,1090.0
j1701,20160216,639.0,626.0,626.0,636.5,604.0,38317800.0,1270.0
j1701,20160217,642.0,636.5,634.0,635.5,336.0,21454700.0,1284.0
j1701,20160218,639.0,635.5,632.5,638.5,384.0,24461300.0,1336.0
j1701,20160219,648.5,638.5,637.0,645.5,626.0,40189800.0,1592.0
j1701,20160222,667.5,645.5,643.0,667.5,242.0,15955300.0,1640.0
j1701,20160223,675.5,667.5,662.0,668.5,640.0,42578600.0,1768.0
j1701,20160224,678.0,668.5,665.0,677.0,690.0,46319200.0,1730.0
j1701,20160225,683.0,677.0,670.0,674.5,538.0,36368800.0,1656.0
j1701,20160226,683.5,674.5,664.0,681.5,572.0,38458600.0,1632.0
j1701,20160229,688.5,681.5,672.0,687.5,880.0,59876800.0,1730.0
