InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p9996,20160201,4692.0,4692.0,4692.0,4692.0,0.0,0.0,8.0
p9996,20160202,4710.0,4710.0,4710.0,4710.0,4.0,188400.0,6.0
p9996,20160203,4710.0,4710.0,4710.0,4710.0,0.0,0.0,6.0
p9996,20160204,4710.0,4710.0,4710.0,4710.0,0.0,0.0,6.0
p9996,20160205,4710.0,4710.0,4710.0,4710.0,0.0,0.0,6.0
p9996,20160215,4988.0,4988.0,4950.0,4988.0,10.0,497280.0,6.0
p9996,20160216,4972.0,4972.0,4972.0,4972.0,0.0,0.0,6.0
p9996,20160217,4972.0,4972.0,4972.0,4972.0,0.0,0.0,6.0
p9996,20160218,4926.0,4926.0,4926.0,4926.0,0.0,0.0,6.0
p9996,20160219,4994.0,4956.0,4956.0,4956.0,4.0,199000.0,6.0
p9996,20160222,5118.0,4998.0,4954.0,4998.0,70.0,3528680.0,6.0
p9996,20160223,5050.0,5010.0,4978.0,5010.0,893020.0,44760716760.0,663908.0
p9996,20160224,5022.0,4902.0,4884.0,4902.0,1130490.0,55865693680.0,673508.0
p9996,20160225,4960.0,4926.0,4878.0,4926.0,913056.0,44971145640.0,698158.0
p9996,20160226,4942.0,4934.0,4886.0,4934.0,880508.0,43297954280.0,711798.0
p9996,20160229,4982.0,4948.0,4892.0,4948.0,1009136.0,49815477800.0,700534.0
