InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG605,20160201,857.0,852.0,846.0,849.0,148128.0,126205056.0,216576.0
FG605,20160202,851.0,850.0,842.0,850.0,136660.0,115751020.0,199844.0
FG605,20160203,855.0,851.0,847.0,850.0,99364.0,84558764.0,184896.0
FG605,20160204,865.0,850.0,850.0,865.0,134300.0,115229400.0,172724.0
FG605,20160205,867.0,865.0,857.0,863.0,74488.0,64134168.0,158906.0
FG605,20160215,871.0,863.0,859.0,868.0,92098.0,79756868.0,174288.0
FG605,20160216,869.0,869.0,862.0,862.0,87136.0,75372640.0,184486.0
FG605,20160217,885.0,862.0,860.0,884.0,273876.0,239367624.0,234594.0
FG605,20160218,890.0,884.0,881.0,886.0,220512.0,195373632.0,252356.0
FG605,20160219,897.0,886.0,883.0,889.0,244892.0,217953880.0,242478.0
FG605,20160222,922.0,888.0,888.0,905.0,312944.0,282901376.0,231152.0
FG605,20160223,909.0,905.0,892.0,901.0,226470.0,203823000.0,212336.0
FG605,20160224,907.0,901.0,895.0,906.0,170128.0,153115200.0,208476.0
FG605,20160225,924.0,905.0,903.0,914.0,373580.0,341825700.0,224658.0
FG605,20160226,923.0,915.0,904.0,921.0,283228.0,258870392.0,225654.0
FG605,20160229,922.0,922.0,907.0,918.0,234654.0,214473756.0,212180.0
