InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1610,20160201,629.0,629.0,629.0,629.0,0.0,0.0,2.0
j1610,20160202,632.0,632.0,632.0,632.0,0.0,0.0,2.0
j1610,20160203,630.5,630.5,630.5,630.5,0.0,0.0,2.0
j1610,20160204,630.5,630.5,630.5,630.5,0.0,0.0,2.0
j1610,20160205,636.0,636.0,636.0,636.0,0.0,0.0,2.0
j1610,20160215,632.5,632.5,632.5,632.5,0.0,0.0,2.0
j1610,20160216,630.5,630.5,630.5,630.5,0.0,0.0,2.0
j1610,20160217,640.5,640.5,640.5,640.5,0.0,0.0,2.0
j1610,20160218,644.5,644.5,644.5,644.5,0.0,0.0,2.0
j1610,20160219,642.5,642.5,642.5,642.5,0.0,0.0,2.0
j1610,20160222,650.0,650.0,650.0,650.0,0.0,0.0,2.0
j1610,20160223,669.0,669.0,669.0,669.0,0.0,0.0,2.0
j1610,20160224,675.0,675.0,675.0,675.0,0.0,0.0,2.0
j1610,20160225,680.0,680.0,680.0,680.0,0.0,0.0,2.0
j1610,20160226,686.0,686.0,686.0,686.0,0.0,0.0,2.0
j1610,20160229,684.0,684.0,684.0,684.0,0.0,0.0,2.0
