InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu9996,20160201,1720.0,1720.0,1720.0,1720.0,0.0,0.0,12.0
bu9996,20160202,1720.0,1720.0,1720.0,1720.0,0.0,0.0,12.0
bu9996,20160203,1618.0,1618.0,1618.0,1618.0,0.0,0.0,12.0
bu9996,20160204,1618.0,1618.0,1618.0,1618.0,0.0,0.0,12.0
bu9996,20160205,1638.0,1638.0,1638.0,1638.0,0.0,0.0,12.0
bu9996,20160215,1558.0,1558.0,1558.0,1558.0,0.0,0.0,12.0
bu9996,20160216,1566.0,1566.0,1566.0,1566.0,0.0,0.0,12.0
bu9996,20160217,1648.0,1628.0,1616.0,1628.0,1026.0,16783080.0,2044.0
bu9996,20160218,1662.0,1656.0,1630.0,1652.0,1432.0,23616760.0,2038.0
bu9996,20160219,1674.0,1674.0,1646.0,1674.0,1526.0,25378160.0,1888.0
bu9996,20160222,1720.0,1672.0,1662.0,1696.0,2480.0,41793560.0,1932.0
bu9996,20160223,1710.0,1688.0,1672.0,1688.0,1028.0,17376240.0,2060.0
bu9996,20160224,1696.0,1648.0,1636.0,1648.0,1632.0,27237160.0,1778.0
bu9996,20160225,1672.0,1654.0,1630.0,1654.0,1512.0,25009320.0,1610.0
bu9996,20160226,1726.0,1710.0,1640.0,1710.0,2626.0,44030520.0,1746.0
bu9996,20160229,1738.0,1738.0,1696.0,1710.0,3032.0,52047400.0,1572.0
