InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag9995,20160201,3343.0,3316.0,3305.0,3316.0,368.0,18350130.0,1736.0
ag9995,20160202,3335.0,3317.0,3313.0,3317.0,260.0,12934410.0,1734.0
ag9995,20160203,3333.0,3320.0,3311.0,3320.0,88.0,4386720.0,1734.0
ag9995,20160204,3439.0,3439.0,3324.0,3368.0,358.0,18049830.0,1778.0
ag9995,20160205,3399.0,3369.0,3368.0,3369.0,272.0,13801410.0,1752.0
ag9995,20160215,3472.0,3450.0,3436.0,3450.0,296.0,15322980.0,1818.0
ag9995,20160216,3462.0,3434.0,3420.0,3434.0,406.0,20949090.0,1800.0
ag9995,20160217,3473.0,3470.0,3449.0,3466.0,300972.0,15630515250.0,505446.0
ag9995,20160218,3472.0,3465.0,3455.0,3455.0,250364.0,13007080380.0,511542.0
ag9995,20160219,3478.0,3455.0,3452.0,3472.0,288542.0,15009663450.0,527076.0
ag9995,20160222,3484.0,3476.0,3443.0,3446.0,406224.0,21109983390.0,524986.0
ag9995,20160223,3452.0,3425.0,3424.0,3444.0,313294.0,16168544940.0,515584.0
ag9995,20160224,3455.0,3444.0,3438.0,3441.0,273304.0,14131786980.0,533854.0
ag9995,20160225,3478.0,3451.0,3428.0,3433.0,675372.0,34985950170.0,575844.0
ag9995,20160226,3432.0,3430.0,3392.0,3408.0,523638.0,26794202850.0,569722.0
ag9995,20160229,3409.0,3409.0,3304.0,3312.0,776704.0,38995556850.0,559186.0
