InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA9990,20160201,1764.0,1751.0,1748.0,1752.0,797934.0,1400579494.0,654780.0
MA9990,20160202,1758.0,1749.0,1727.0,1756.0,1372068.0,2393011528.0,620000.0
MA9990,20160203,1770.0,1755.0,1746.0,1762.0,965780.0,1696996546.0,595568.0
MA9990,20160204,1803.0,1763.0,1760.0,1796.0,1421884.0,2535406000.0,631164.0
MA9990,20160205,1800.0,1793.0,1782.0,1789.0,672490.0,1203911636.0,541676.0
MA9990,20160215,1835.0,1782.0,1781.0,1822.0,873166.0,1587666900.0,634286.0
MA9990,20160216,1838.0,1825.0,1821.0,1828.0,825422.0,1507617580.0,689124.0
MA9990,20160217,1843.0,1828.0,1815.0,1823.0,1161844.0,2122952298.0,707780.0
MA9990,20160218,1836.0,1829.0,1819.0,1830.0,882276.0,1612825830.0,738848.0
MA9990,20160219,1861.0,1831.0,1831.0,1853.0,1327204.0,2452629652.0,759406.0
MA9990,20160222,1894.0,1853.0,1842.0,1850.0,1565782.0,2923788066.0,772870.0
MA9990,20160223,1863.0,1854.0,1840.0,1854.0,1040220.0,1926050470.0,745164.0
MA9990,20160224,1859.0,1858.0,1819.0,1820.0,1179448.0,2174533848.0,745342.0
MA9990,20160225,1833.0,1811.0,1804.0,1813.0,1662258.0,3019009168.0,648498.0
MA9990,20160226,1822.0,1816.0,1769.0,1778.0,1722422.0,3083963248.0,661372.0
MA9990,20160229,1797.0,1778.0,1765.0,1777.0,1342186.0,2391236690.0,618092.0
