InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b9990,20160201,3279.0,3279.0,3246.0,3267.0,20.0,643200.0,22.0
b9990,20160202,3289.0,3289.0,3255.0,3255.0,4.0,131640.0,22.0
b9990,20160203,3269.0,3269.0,3269.0,3269.0,0.0,0.0,22.0
b9990,20160204,3287.0,3283.0,3283.0,3287.0,8.0,260700.0,22.0
b9990,20160205,3294.0,3294.0,3294.0,3294.0,0.0,0.0,22.0
b9990,20160215,3362.0,3289.0,3282.0,3317.0,12.0,403780.0,20.0
b9990,20160216,3337.0,3327.0,3304.0,3314.0,18.0,593380.0,16.0
b9990,20160217,3280.0,3280.0,3280.0,3280.0,0.0,0.0,16.0
b9990,20160218,3277.0,3277.0,3277.0,3277.0,0.0,0.0,16.0
b9990,20160219,3277.0,3277.0,3277.0,3277.0,0.0,0.0,16.0
b9990,20160222,3282.0,3277.0,3268.0,3282.0,8.0,257760.0,18.0
b9990,20160223,3282.0,3282.0,3282.0,3282.0,0.0,0.0,18.0
b9990,20160224,3295.0,3270.0,3267.0,3295.0,6.0,197860.0,20.0
b9990,20160225,3299.0,3295.0,3289.0,3289.0,6.0,196160.0,22.0
b9990,20160226,3285.0,3282.0,3276.0,3276.0,6.0,194020.0,22.0
b9990,20160229,3276.0,3276.0,3252.0,3252.0,4.0,131040.0,18.0
