InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp9994,20160201,6129.0,6047.0,6047.0,6047.0,42.0,1278390.0,46.0
pp9994,20160202,6150.0,6150.0,6150.0,6150.0,16.0,492000.0,48.0
pp9994,20160203,6150.0,6146.0,5948.0,6146.0,16.0,488430.0,46.0
pp9994,20160204,6105.0,6105.0,6105.0,6105.0,0.0,0.0,46.0
pp9994,20160205,6111.0,6111.0,6111.0,6111.0,0.0,0.0,46.0
pp9994,20160215,6323.0,6271.0,6228.0,6271.0,10.0,313800.0,44.0
pp9994,20160216,6278.0,6200.0,6200.0,6200.0,20.0,623900.0,44.0
pp9994,20160217,6268.0,6238.0,6181.0,6238.0,18.0,560410.0,46.0
pp9994,20160218,6238.0,6232.0,6232.0,6232.0,4.0,124700.0,48.0
pp9994,20160219,6377.0,6328.0,6229.0,6328.0,30.0,939280.0,46.0
pp9994,20160222,6437.0,6437.0,6366.0,6437.0,20.0,637950.0,48.0
pp9994,20160223,6220.0,6220.0,6220.0,6220.0,0.0,0.0,26.0
pp9994,20160224,6186.0,6186.0,6186.0,6186.0,0.0,0.0,26.0
pp9994,20160225,6229.0,6229.0,6229.0,6229.0,0.0,0.0,26.0
pp9994,20160226,6515.0,6457.0,6457.0,6457.0,20.0,648240.0,38.0
pp9994,20160229,6482.0,6482.0,6482.0,6482.0,0.0,0.0,38.0
