InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1610,20160201,4835.0,4835.0,4835.0,4835.0,0.0,0.0,0.0
v1610,20160202,4875.0,4875.0,4875.0,4875.0,0.0,0.0,0.0
v1610,20160203,4880.0,4880.0,4880.0,4880.0,0.0,0.0,0.0
v1610,20160204,4885.0,4885.0,4885.0,4885.0,0.0,0.0,0.0
v1610,20160205,4935.0,4935.0,4935.0,4935.0,0.0,0.0,0.0
v1610,20160215,4950.0,4950.0,4950.0,4950.0,0.0,0.0,0.0
v1610,20160216,4965.0,4965.0,4965.0,4965.0,0.0,0.0,0.0
v1610,20160217,4990.0,4990.0,4990.0,4990.0,0.0,0.0,0.0
v1610,20160218,4955.0,4955.0,4955.0,4955.0,0.0,0.0,0.0
v1610,20160219,4955.0,4955.0,4955.0,4955.0,0.0,0.0,0.0
v1610,20160222,4995.0,4995.0,4995.0,4995.0,0.0,0.0,0.0
v1610,20160223,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0
v1610,20160224,5090.0,5090.0,5090.0,5090.0,0.0,0.0,0.0
v1610,20160225,5095.0,5095.0,5095.0,5095.0,0.0,0.0,0.0
v1610,20160226,5120.0,5120.0,5120.0,5120.0,0.0,0.0,0.0
v1610,20160229,5110.0,5110.0,5110.0,5110.0,0.0,0.0,0.0
