InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC9991,20160201,314.2,311.6,309.4,309.8,8848.0,2758806.3999999794,23960.0
ZC9991,20160202,311.6,309.2,308.6,309.4,3896.0,1206980.8000000003,23528.0
ZC9991,20160203,310.2,309.4,308.0,308.2,5456.0,1684812.8000000014,23098.0
ZC9991,20160204,310.8,307.4,307.4,309.4,6686.0,2067311.1999999904,22640.0
ZC9991,20160205,309.6,309.0,307.8,308.0,4062.0,1252720.7999999959,22536.0
ZC9991,20160215,309.4,308.0,305.6,308.4,2548.0,784783.9999999981,22516.0
ZC9991,20160216,311.8,308.8,308.4,309.0,5314.0,1646277.2,22634.0
ZC9991,20160217,309.2,309.0,300.2,301.2,13692.0,4170583.200000001,25950.0
ZC9991,20160218,305.8,301.6,301.0,305.2,10160.0,3086608.0000000065,26812.0
ZC9991,20160219,311.0,305.6,304.6,310.0,10532.0,3243855.9999999893,25812.0
ZC9991,20160222,318.0,310.6,308.2,316.4,15348.0,4831550.399999983,26064.0
ZC9991,20160223,318.0,316.0,311.6,314.8,11310.0,3555863.999999987,26312.0
ZC9991,20160224,325.2,314.8,313.6,324.2,24054.0,7673225.999999964,31570.0
ZC9991,20160225,326.0,324.0,319.4,320.6,18788.0,6064766.39999999,33934.0
ZC9991,20160226,326.0,321.4,316.4,322.8,22636.0,7270683.200000024,33016.0
ZC9991,20160229,325.8,323.8,319.2,323.8,21278.0,6868538.3999998765,31892.0
