InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9990,20160201,2879.6,2870.2,2801.2,2841.8,20847.0,17956642140.0,44759.0
IF9990,20160202,2918.8,2843.4,2840.4,2903.4,21885.0,19151426340.0,45024.0
IF9990,20160203,2895.6,2877.4,2835.2,2892.2,20958.0,18184634040.0,45186.0
IF9990,20160204,2947.2,2907.0,2899.6,2935.2,22843.0,20220539400.0,45619.0
IF9990,20160205,2933.8,2933.8,2884.8,2886.4,16046.0,14146817040.0,42709.0
IF9990,20160215,2890.8,2840.0,2826.2,2874.6,20471.0,17754664680.0,44142.0
IF9990,20160216,2966.8,2893.2,2891.6,2956.0,23968.0,21423335580.0,44025.0
IF9990,20160217,2981.8,2954.0,2943.0,2973.2,23206.0,20894535480.0,43774.0
IF9990,20160218,3011.8,2996.8,2954.8,2961.2,24233.0,21926455560.0,43944.0
IF9990,20160219,2979.4,2956.6,2939.0,2952.2,23371.0,21018020520.0,43757.0
IF9990,20160222,3024.6,2976.4,2965.6,3003.8,19800.0,17940445560.0,43556.0
IF9990,20160223,3008.8,3000.2,2948.6,2983.0,19592.0,17663062980.0,43745.0
IF9990,20160224,3003.8,2978.2,2935.2,2998.8,22254.0,20015499420.0,44813.0
IF9990,20160225,3001.4,2998.4,2784.2,2809.8,26306.0,23145295740.0,46373.0
IF9990,20160226,2865.4,2840.0,2811.8,2841.2,22526.0,19379977080.0,46446.0
IF9990,20160229,2838.6,2830.4,2717.0,2752.0,25112.0,20976726360.0,47907.0
