InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR701,20160201,5602.0,5596.0,5540.0,5546.0,11846.0,65994066.0,60306.0
SR701,20160202,5568.0,5541.0,5539.0,5562.0,7886.0,43790958.0,60092.0
SR701,20160203,5594.0,5568.0,5560.0,5567.0,7926.0,44163672.0,60394.0
SR701,20160204,5604.0,5567.0,5548.0,5588.0,7658.0,42632086.0,58004.0
SR701,20160205,5611.0,5597.0,5563.0,5610.0,5128.0,28609112.0,56754.0
SR701,20160215,5630.0,5610.0,5577.0,5590.0,4320.0,24196320.0,56918.0
SR701,20160216,5603.0,5588.0,5530.0,5535.0,16082.0,89528494.0,61270.0
SR701,20160217,5540.0,5539.0,5490.0,5496.0,18718.0,103229770.0,69302.0
SR701,20160218,5520.0,5496.0,5494.0,5497.0,9376.0,51605504.0,70712.0
SR701,20160219,5548.0,5497.0,5484.0,5537.0,21910.0,120943200.0,70304.0
SR701,20160222,5557.0,5528.0,5514.0,5540.0,12374.0,68440594.0,67918.0
SR701,20160223,5583.0,5540.0,5537.0,5580.0,12102.0,67359732.0,70344.0
SR701,20160224,5640.0,5600.0,5592.0,5628.0,15588.0,87635736.0,71582.0
SR701,20160225,5633.0,5618.0,5607.0,5607.0,6872.0,38620640.0,72500.0
SR701,20160226,5635.0,5607.0,5606.0,5623.0,10794.0,60683868.0,74744.0
SR701,20160229,5652.0,5623.0,5550.0,5564.0,26892.0,150541416.0,81688.0
