InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m9990,20160201,2435.0,2408.0,2404.0,2431.0,997388.0,24263000260.0,2636236.0
m9990,20160202,2445.0,2427.0,2425.0,2442.0,814650.0,19907139700.0,2665074.0
m9990,20160203,2442.0,2438.0,2426.0,2439.0,903582.0,22069292000.0,2591428.0
m9990,20160204,2442.0,2438.0,2424.0,2431.0,982234.0,23941451180.0,2580258.0
m9990,20160205,2434.0,2431.0,2413.0,2424.0,865994.0,21009879480.0,2535544.0
m9990,20160215,2430.0,2411.0,2406.0,2409.0,587300.0,14200419220.0,2636370.0
m9990,20160216,2427.0,2410.0,2393.0,2396.0,1531852.0,36989082800.0,2834924.0
m9990,20160217,2404.0,2397.0,2375.0,2376.0,1479814.0,35418972960.0,2978718.0
m9990,20160218,2391.0,2377.0,2374.0,2376.0,1158260.0,27607703220.0,3075908.0
m9990,20160219,2392.0,2377.0,2367.0,2383.0,1563944.0,37286583380.0,3061898.0
m9990,20160222,2399.0,2379.0,2378.0,2391.0,1166698.0,27894094580.0,3083838.0
m9990,20160223,2402.0,2393.0,2372.0,2375.0,1207606.0,28837447940.0,3091704.0
m9990,20160224,2379.0,2377.0,2338.0,2351.0,2644726.0,62245743820.0,3050344.0
m9990,20160225,2354.0,2349.0,2331.0,2343.0,1237366.0,28974534420.0,3083254.0
m9990,20160226,2353.0,2345.0,2325.0,2328.0,1332692.0,31119511880.0,3078080.0
m9990,20160229,2338.0,2329.0,2293.0,2301.0,2076360.0,47893519900.0,3113764.0
