InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM607,20160201,1962.0,1937.0,1937.0,1954.0,20.0,38920.0,4574.0
RM607,20160202,1963.0,1954.0,1947.0,1960.0,4156.0,8124980.0,486.0
RM607,20160203,1960.0,1960.0,1956.0,1956.0,2.0,3912.0,486.0
RM607,20160204,1960.0,1956.0,1943.0,1944.0,54.0,105138.0,488.0
RM607,20160205,1946.0,1944.0,1927.0,1931.0,170.0,328610.0,634.0
RM607,20160215,1931.0,1931.0,1906.0,1906.0,34.0,65348.0,640.0
RM607,20160216,1925.0,1906.0,1906.0,1918.0,174.0,333210.0,626.0
RM607,20160217,1929.0,1918.0,1904.0,1906.0,38.0,72770.0,634.0
RM607,20160218,1917.0,1906.0,1902.0,1914.0,40.0,76440.0,636.0
RM607,20160219,1914.0,1914.0,1889.0,1904.0,166.0,314736.0,648.0
RM607,20160222,1935.0,1904.0,1904.0,1935.0,110.0,210870.0,600.0
RM607,20160223,1935.0,1935.0,1922.0,1927.0,24.0,46200.0,586.0
RM607,20160224,1927.0,1927.0,1893.0,1893.0,234.0,443898.0,576.0
RM607,20160225,1896.0,1893.0,1882.0,1887.0,84.0,158592.0,526.0
RM607,20160226,1895.0,1887.0,1873.0,1876.0,72.0,135432.0,504.0
RM607,20160229,1879.0,1876.0,1836.0,1843.0,94.0,174464.0,502.0
