InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l1612,20160201,7685.0,7685.0,7685.0,7685.0,0.0,0.0,2.0
l1612,20160202,7695.0,7695.0,7695.0,7695.0,0.0,0.0,2.0
l1612,20160203,7695.0,7695.0,7695.0,7695.0,0.0,0.0,2.0
l1612,20160204,7695.0,7695.0,7695.0,7695.0,0.0,0.0,2.0
l1612,20160205,7830.0,7830.0,7830.0,7830.0,0.0,0.0,2.0
l1612,20160215,7920.0,7920.0,7900.0,7900.0,2.0,79000.0,2.0
l1612,20160216,7900.0,7900.0,7900.0,7900.0,0.0,0.0,2.0
l1612,20160217,7865.0,7865.0,7865.0,7865.0,0.0,0.0,2.0
l1612,20160218,7695.0,7695.0,7695.0,7695.0,0.0,0.0,2.0
l1612,20160219,7685.0,7685.0,7685.0,7685.0,0.0,0.0,2.0
l1612,20160222,7760.0,7760.0,7760.0,7760.0,0.0,0.0,2.0
l1612,20160223,7895.0,7895.0,7895.0,7895.0,0.0,0.0,2.0
l1612,20160224,7875.0,7875.0,7875.0,7875.0,0.0,0.0,2.0
l1612,20160225,7895.0,7895.0,7895.0,7895.0,0.0,0.0,2.0
l1612,20160226,7975.0,7975.0,7975.0,7975.0,0.0,0.0,2.0
l1612,20160229,7900.0,7900.0,7900.0,7900.0,0.0,0.0,2.0
