InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg9996,20160201,854.0,854.0,854.0,854.0,0.0,0.0,10.0
fg9996,20160202,854.0,854.0,854.0,854.0,0.0,0.0,10.0
fg9996,20160203,854.0,854.0,854.0,854.0,0.0,0.0,10.0
fg9996,20160204,854.0,854.0,854.0,854.0,0.0,0.0,10.0
fg9996,20160205,877.0,857.0,856.0,857.0,6.0,100000.0,8.0
fg9996,20160215,863.0,863.0,863.0,863.0,0.0,0.0,8.0
fg9996,20160216,858.0,858.0,856.0,858.0,6.0,100000.0,10.0
fg9996,20160217,857.0,857.0,857.0,857.0,0.0,0.0,10.0
fg9996,20160218,868.0,868.0,868.0,868.0,0.0,0.0,10.0
fg9996,20160219,901.0,877.0,877.0,877.0,6.0,100000.0,10.0
fg9996,20160222,903.0,903.0,903.0,903.0,2.0,30000.0,10.0
fg9996,20160223,909.0,905.0,892.0,901.0,226470.0,4078070000.0,212336.0
fg9996,20160224,907.0,901.0,895.0,906.0,170128.0,3062730000.0,208476.0
fg9996,20160225,924.0,906.0,903.0,914.0,373580.0,6836950000.0,224658.0
fg9996,20160226,923.0,914.0,904.0,921.0,283228.0,5174990000.0,225654.0
fg9996,20160229,922.0,919.0,907.0,918.0,234654.0,4291620000.0,212180.0
