InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag1612,20160201,3425.0,3392.0,3392.0,3422.0,252.0,12909630.0,3776.0
ag1612,20160202,3433.0,3422.0,3410.0,3412.0,258.0,13235400.0,3790.0
ag1612,20160203,3430.0,3412.0,3405.0,3416.0,464.0,23784420.0,3868.0
ag1612,20160204,3470.0,3416.0,3416.0,3466.0,860.0,44449620.0,3830.0
ag1612,20160205,3498.0,3466.0,3462.0,3468.0,1356.0,70658370.0,4354.0
ag1612,20160215,3594.0,3468.0,3468.0,3551.0,2040.0,108675660.0,4670.0
ag1612,20160216,3552.0,3552.0,3524.0,3542.0,1394.0,73996380.0,5210.0
ag1612,20160217,3550.0,3542.0,3530.0,3544.0,1678.0,89048760.0,5160.0
ag1612,20160218,3546.0,3544.0,3534.0,3534.0,548.0,29099520.0,5290.0
ag1612,20160219,3555.0,3526.0,3526.0,3553.0,764.0,40633380.0,5348.0
ag1612,20160222,3561.0,3553.0,3526.0,3526.0,1110.0,58914570.0,5528.0
ag1612,20160223,3529.0,3505.0,3502.0,3526.0,1166.0,61536240.0,5620.0
ag1612,20160224,3533.0,3526.0,3516.0,3522.0,1058.0,55961640.0,5774.0
ag1612,20160225,3560.0,3522.0,3509.0,3510.0,2556.0,135350070.0,6648.0
ag1612,20160226,3513.0,3510.0,3475.0,3486.0,1568.0,82132320.0,6746.0
ag1612,20160229,3490.0,3486.0,3396.0,3404.0,4064.0,209026500.0,7906.0
