InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1607,20160201,327.5,317.0,317.0,320.0,10.0,323100.0,8.0
i1607,20160202,320.0,320.0,320.0,320.0,0.0,0.0,8.0
i1607,20160203,323.5,322.0,322.0,323.5,2.0,64700.0,8.0
i1607,20160204,332.5,323.5,323.5,332.5,4.0,132100.0,8.0
i1607,20160205,332.5,332.5,325.5,325.5,4.0,130600.0,6.0
i1607,20160215,325.5,325.5,325.5,325.5,0.0,0.0,6.0
i1607,20160216,326.5,326.5,326.5,326.5,0.0,0.0,6.0
i1607,20160217,327.5,326.5,326.5,327.5,2.0,65500.0,6.0
i1607,20160218,327.5,327.5,327.5,327.5,0.0,0.0,6.0
i1607,20160219,327.5,327.5,327.5,327.5,0.0,0.0,6.0
i1607,20160222,329.0,329.0,329.0,329.0,0.0,0.0,6.0
i1607,20160223,361.5,345.0,342.0,347.0,8.0,280700.0,6.0
i1607,20160224,347.0,347.0,347.0,347.0,0.0,0.0,6.0
i1607,20160225,350.5,350.5,350.5,350.5,0.0,0.0,6.0
i1607,20160226,350.5,350.5,342.0,342.0,2.0,68400.0,4.0
i1607,20160229,342.0,342.0,342.0,342.0,0.0,0.0,4.0
