InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9995,20160201,2664.0,2660.0,2654.0,2660.0,80.0,4250000.0,2912.0
wh9995,20160202,2665.0,2661.0,2660.0,2661.0,70.0,3720000.0,2900.0
wh9995,20160203,2669.0,2664.0,2662.0,2664.0,74.0,3940000.0,2870.0
wh9995,20160204,2665.0,2660.0,2647.0,2660.0,100.0,5310000.0,2852.0
wh9995,20160205,2663.0,2660.0,2655.0,2660.0,68.0,3610000.0,2872.0
wh9995,20160215,2660.0,2653.0,2647.0,2653.0,90.0,4770000.0,2914.0
wh9995,20160216,2655.0,2645.0,2639.0,2645.0,202.0,10690000.0,2988.0
wh9995,20160217,2650.0,2644.0,2636.0,2644.0,322.0,17010000.0,3046.0
wh9995,20160218,2643.0,2640.0,2621.0,2640.0,584.0,30740000.0,3264.0
wh9995,20160219,2646.0,2641.0,2635.0,2641.0,154.0,8130000.0,3292.0
wh9995,20160222,2645.0,2641.0,2638.0,2641.0,130.0,6860000.0,3326.0
wh9995,20160223,2642.0,2638.0,2638.0,2638.0,112.0,5910000.0,3332.0
wh9995,20160224,2644.0,2639.0,2633.0,2639.0,262.0,13830000.0,3386.0
wh9995,20160225,2647.0,2639.0,2636.0,2639.0,180.0,9500000.0,3410.0
wh9995,20160226,2640.0,2633.0,2631.0,2633.0,254.0,13380000.0,3406.0
wh9995,20160229,2627.0,2576.0,2528.0,2576.0,5882.0,301720000.0,3788.0
