InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1607,20160201,2459.0,2442.0,2442.0,2459.0,8.0,196320.0,594.0
m1607,20160202,2469.0,2459.0,2455.0,2469.0,12.0,295800.0,588.0
m1607,20160203,2470.0,2469.0,2469.0,2470.0,8.0,197600.0,584.0
m1607,20160204,2474.0,2470.0,2464.0,2464.0,10.0,247020.0,580.0
m1607,20160205,2464.0,2464.0,2452.0,2452.0,4.0,98300.0,576.0
m1607,20160215,2456.0,2452.0,2448.0,2448.0,10.0,245340.0,574.0
m1607,20160216,2452.0,2448.0,2435.0,2435.0,14.0,341900.0,568.0
m1607,20160217,2438.0,2435.0,2408.0,2408.0,14.0,337880.0,570.0
m1607,20160218,2409.0,2408.0,2405.0,2405.0,20.0,481620.0,552.0
m1607,20160219,2422.0,2405.0,2394.0,2413.0,42.0,1011020.0,534.0
m1607,20160222,2498.0,2413.0,2405.0,2421.0,78.0,1893200.0,530.0
m1607,20160223,2437.0,2421.0,2407.0,2407.0,14.0,338540.0,530.0
m1607,20160224,2407.0,2407.0,2364.0,2373.0,56.0,1331580.0,514.0
m1607,20160225,2375.0,2373.0,2360.0,2361.0,22.0,520560.0,514.0
m1607,20160226,2371.0,2361.0,2349.0,2360.0,24.0,565720.0,518.0
m1607,20160229,2360.0,2360.0,2312.0,2320.0,34.0,792060.0,512.0
