InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb1609,20160201,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160202,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160203,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160204,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160205,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160215,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1609,20160216,56.4,56.4,56.4,56.4,0.0,0.0,0.0
fb1609,20160217,55.7,55.7,55.7,55.7,0.0,0.0,0.0
fb1609,20160218,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160219,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160222,59.55,59.55,59.55,59.55,0.0,0.0,0.0
fb1609,20160223,60.85,60.85,60.85,60.85,0.0,0.0,0.0
fb1609,20160224,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160225,61.15,61.15,61.15,61.15,0.0,0.0,0.0
fb1609,20160226,60.45,60.45,60.45,60.45,0.0,0.0,0.0
fb1609,20160229,59.6,59.6,59.6,59.6,0.0,0.0,0.0
