InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru1611,20160201,10380.0,10340.0,10250.0,10250.0,70.0,7233600.0,1372.0
ru1611,20160202,10315.0,10250.0,10205.0,10315.0,26.0,2667300.0,1372.0
ru1611,20160203,10320.0,10315.0,10255.0,10320.0,12.0,1233900.0,1376.0
ru1611,20160204,10420.0,10320.0,10190.0,10420.0,156.0,16160900.0,1350.0
ru1611,20160205,10420.0,10420.0,10295.0,10350.0,164.0,16960500.0,1384.0
ru1611,20160215,10565.0,10350.0,10275.0,10565.0,90.0,9343700.0,1358.0
ru1611,20160216,10695.0,10565.0,10560.0,10600.0,124.0,13206800.0,1336.0
ru1611,20160217,10620.0,10600.0,10500.0,10525.0,74.0,7826000.0,1342.0
ru1611,20160218,10735.0,10525.0,10525.0,10605.0,80.0,8537700.0,1348.0
ru1611,20160219,10800.0,10605.0,10600.0,10800.0,70.0,7513300.0,1348.0
ru1611,20160222,11000.0,10800.0,10740.0,10955.0,120.0,13114700.0,1374.0
ru1611,20160223,11005.0,10955.0,10870.0,10900.0,128.0,13977500.0,1398.0
ru1611,20160224,10940.0,10900.0,10800.0,10835.0,64.0,6943600.0,1394.0
ru1611,20160225,11050.0,10835.0,10815.0,10830.0,126.0,13824200.0,1442.0
ru1611,20160226,10850.0,10830.0,10600.0,10660.0,116.0,12434200.0,1452.0
ru1611,20160229,10720.0,10660.0,10515.0,10585.0,62.0,6606000.0,1462.0
