InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9998,20160201,2925.0,2910.0,2843.0,2883.8,17230.0,14925561000.0,26398.0
IF9998,20160202,2963.0,2890.2,2881.4,2948.8,18148.0,15978540540.0,26011.0
IF9998,20160203,2944.0,2924.4,2881.2,2939.4,17007.0,14850944040.0,25505.0
IF9998,20160204,2998.0,2955.6,2943.0,2978.8,17349.0,15465279420.0,24933.0
IF9998,20160205,2975.2,2969.6,2934.0,2937.2,12402.0,11001964380.0,21664.0
IF9998,20160215,2948.6,2885.0,2880.4,2929.8,14438.0,12625967940.0,20497.0
IF9998,20160216,3031.6,2946.0,2944.8,3016.6,15217.0,13726267380.0,17236.0
IF9998,20160217,3055.0,3017.6,3011.4,3045.6,12780.0,11634455220.0,12672.0
IF9998,20160218,3088.6,3069.6,3041.0,3050.6,9069.0,8331716160.0,7665.0
IF9998,20160219,3059.4,3048.0,3028.2,3048.6,6147.0,5618335140.0,0.0
IF9998,20160222,3066.0,3013.0,3003.0,3042.0,18228.0,16590382080.0,35752.0
IF9998,20160223,3047.0,3037.2,2988.0,3022.4,18091.0,16381903320.0,35773.0
IF9998,20160224,3045.8,3017.0,2977.0,3039.8,20368.0,18415216500.0,36531.0
IF9998,20160225,3043.6,3039.8,2822.0,2847.0,23938.0,21178125060.0,37659.0
IF9998,20160226,2905.2,2879.0,2851.0,2880.0,20746.0,17934147600.0,37572.0
IF9998,20160229,2879.0,2868.2,2753.2,2789.0,22702.0,19067385300.0,38393.0
