InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF9999,20160201,10945.0,10935.0,10835.0,10840.0,48624.0,529272240.0,330276.0
CF9999,20160202,11505.0,11385.0,11340.0,11470.0,103664.0,1185397840.0,326994.0
CF9999,20160203,10880.0,10880.0,10685.0,10715.0,114332.0,1230783980.0,333232.0
CF9999,20160204,10755.0,10710.0,10570.0,10590.0,94706.0,1010039490.0,344708.0
CF9999,20160205,10680.0,10535.0,10535.0,10565.0,97084.0,1030061240.0,351604.0
CF9999,20160215,10565.0,10565.0,10370.0,10390.0,94426.0,983918920.0,373682.0
CF9999,20160216,10500.0,10390.0,10390.0,10485.0,119874.0,1252683300.0,405726.0
CF9999,20160217,10570.0,10495.0,10470.0,10530.0,111692.0,1175558300.0,410010.0
CF9999,20160218,10595.0,10530.0,10505.0,10565.0,79068.0,834562740.0,410622.0
CF9999,20160219,10570.0,10560.0,10440.0,10460.0,153268.0,1610846680.0,449436.0
CF9999,20160222,10565.0,10440.0,10440.0,10505.0,141444.0,1486576440.0,447798.0
CF9999,20160223,10550.0,10510.0,10455.0,10485.0,144190.0,1513995000.0,470888.0
CF9999,20160224,10500.0,10480.0,10290.0,10325.0,235958.0,2448064250.0,500696.0
CF9999,20160225,10330.0,10330.0,10040.0,10160.0,413552.0,4207891600.0,508328.0
CF9999,20160226,10205.0,10155.0,10065.0,10080.0,201882.0,2043045840.0,519344.0
CF9999,20160229,10140.0,10075.0,9975.0,9990.0,268786.0,2698611440.0,520152.0
