InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9994,20160201,10890.0,10800.0,10790.0,10800.0,48.0,2600000.0,778.0
cf9994,20160202,10840.0,10840.0,10825.0,10840.0,8.0,430000.0,782.0
cf9994,20160203,10765.0,10685.0,10680.0,10685.0,20.0,1070000.0,790.0
cf9994,20160204,10680.0,10540.0,10540.0,10540.0,60.0,3170000.0,746.0
cf9994,20160205,10620.0,10530.0,10470.0,10530.0,82.0,4320000.0,762.0
cf9994,20160215,10485.0,10365.0,10165.0,10365.0,40.0,2070000.0,776.0
cf9994,20160216,10455.0,10425.0,10400.0,10425.0,58.0,3020000.0,800.0
cf9994,20160217,10505.0,10475.0,10420.0,10475.0,78.0,4080000.0,776.0
cf9994,20160218,10520.0,10520.0,10480.0,10520.0,40.0,2100000.0,764.0
cf9994,20160219,10515.0,10430.0,10425.0,10430.0,120.0,6270000.0,840.0
cf9994,20160222,10520.0,10480.0,10435.0,10480.0,58.0,3040000.0,842.0
cf9994,20160223,10430.0,10430.0,10430.0,10430.0,2.0,100000.0,840.0
cf9994,20160224,10400.0,10325.0,10275.0,10325.0,26.0,1340000.0,848.0
cf9994,20160225,10285.0,10170.0,10085.0,10170.0,760.0,38590000.0,802.0
cf9994,20160226,10165.0,10100.0,10095.0,10100.0,14.0,700000.0,804.0
cf9994,20160229,10140.0,10410.0,9990.0,9990.0,126.0,6330000.0,782.0
