InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru9995,20160201,10375.0,10375.0,10195.0,10375.0,12.0,1234700.0,1030.0
ru9995,20160202,10230.0,10215.0,10155.0,10215.0,12.0,1225000.0,1028.0
ru9995,20160203,10280.0,10180.0,10155.0,10180.0,20.0,2042700.0,1034.0
ru9995,20160204,10430.0,10380.0,10215.0,10380.0,34.0,3508900.0,1042.0
ru9995,20160205,10370.0,10300.0,10300.0,10300.0,34.0,3509200.0,1026.0
ru9995,20160215,10555.0,10555.0,10275.0,10555.0,24.0,2492200.0,1026.0
ru9995,20160216,10670.0,10630.0,10575.0,10630.0,60.0,6384100.0,1044.0
ru9995,20160217,10615.0,10535.0,10535.0,10535.0,24.0,2544800.0,1028.0
ru9995,20160218,10660.0,10525.0,10000.0,10525.0,56.0,5901000.0,1040.0
ru9995,20160219,10630.0,10580.0,10455.0,10580.0,1292.0,135744400.0,382.0
ru9995,20160222,10750.0,10710.0,10550.0,10710.0,90.0,9604700.0,348.0
ru9995,20160223,10720.0,10650.0,10600.0,10650.0,112.0,11929100.0,312.0
ru9995,20160224,10675.0,10630.0,10550.0,10630.0,10.0,1059100.0,314.0
ru9995,20160225,10760.0,10550.0,10550.0,10550.0,18.0,1913600.0,312.0
ru9995,20160226,10660.0,10660.0,10390.0,10390.0,36.0,3778300.0,310.0
ru9995,20160229,10505.0,10330.0,10275.0,10330.0,60.0,6215500.0,314.0
